-0.8334647,-0.7164196
-1.2582114,-0.7311167
1.0554878,0.48115233
0.6027108,0.77360314
1.247055,0.3137638
0.6767103,-0.5923216
1.5163622,0.075200535
0.92841,1.0185282
-0.22890416,-1.4614425
-0.19450544,-0.98080707
-1.4650844,-0.59319407
1.1825461,-0.49400952
-0.69379485,-1.2280246
-0.42049423,1.1600115
0.35873955,-0.77198064
0.47169662,0.48216534
0.33321774,0.99023443
-1.0081629,-0.4358888
0.22482117,1.3309555
0.9672282,0.09442609
0.7259969,-0.61069876
-0.6097927,0.32502234
-1.0436653,-1.0672474
1.3072388,0.66926754
-0.58313227,-1.2703298
0.965171,0.49957335
-0.86472994,0.15618928
0.82082754,-0.6452765
-0.6030485,1.6552103
-0.88212115,-0.8112864
0.4655442,-1.7208515
0.29025614,1.2369509
-0.15064871,1.3175873
0.55705327,1.499926
0.30646628,1.3811636
1.5073668,-0.34984127
0.9149761,0.0850625
-0.74124193,-0.94021153
-0.31409037,1.0845287
0.5316805,1.3681934
0.6530846,1.5202099
0.13190244,-1.0114682
0.79091436,1.1273646
1.1118797,0.4828547
-1.0386527,-1.2867414
-0.12269757,1.1802309
0.8730369,0.6299426
-0.7089607,-1.0429298
0.9063159,0.97186965
-0.069740735,-1.2990141
0.6504345,0.73295665
0.6978874,0.9881506
0.82299453,0.744003
1.0163832,-0.92553884
0.52192736,-1.3045751
0.8396884,1.0961318
0.9157044,-0.45583332
-1.2294369,-0.7326281
0.41448727,1.1212324
-0.9962619,-0.5064317
-1.678433,0.045050662
-1.3020276,-1.24637
-0.36130118,-0.5409012
-0.6509754,-0.39307943
-0.4902657,-0.2095063
-0.18886329,-1.6164131
0.5606418,1.0180838
1.0160762,0.4451081
0.5310897,1.329814
0.7528933,1.0528349
-0.31974778,0.47265536
1.3169773,0.52795464
-0.15214121,-1.2625087
-0.8634246,1.305191
-0.7122144,0.061564684
-1.3429879,-0.11198335
0.73413754,0.19781809
-0.46526775,-1.3516213
0.22218795,0.71984845
0.85850084,1.0545945
-1.2038479,-0.14227428
-0.8679656,-1.2944307
-0.80895394,-0.6690594
1.6621904,0.84803206
0.09263469,-1.3848449
1.2078563,1.2712575
-1.4089636,-0.21562953
-0.38178053,-0.9604991
0.21863498,1.8968853
-1.4368594,-1.1597271
-0.24043234,-1.1220483
1.4984205,-0.0936017
-1.1425208,-1.3357167
0.26175845,0.39781582
-0.8184809,-0.28264007
1.0289284,0.21929044
0.5002966,0.4742301
-0.6774847,0.57769597
-1.3154141,-0.29712215
0.72748566,0.16989769
-0.5832765,1.0979046
-1.38043,0.33526713
-0.10161999,1.1566234
-0.72468215,0.8831203
-0.5019827,-0.8896408
0.6290965,1.0782617
-0.79987884,-1.1142141
1.1677465,0.8745582
0.8856299,0.33440346
0.7191725,-0.73672336
-1.1951714,-0.16451746
0.21651419,-1.3548094
0.11846851,1.2097201
-0.6667991,-0.90330935
0.70165104,1.2081491
-1.2693653,-0.9162464
0.65030086,-1.3095007
-0.5630551,0.41214687
0.7595055,1.3638381
-1.0030881,0.02544641
-1.4573598,-0.19402213
0.81990325,1.1683925
0.008958772,-0.59390783
1.4656368,0.67296505
0.7541555,0.6865101
0.85795105,-0.124518685
1.4273896,0.86488676
-0.6978929,0.9493283
0.46318433,0.5760028
-1.0059034,-0.65862477
-1.096731,-1.0682663
1.1169173,0.20874377
0.5771695,1.1499382
1.6208564,-0.35569176
0.11819369,-0.8184656
-0.6003989,0.23889509
-0.86144966,-0.13064
-0.19826178,-0.96207064
1.3229523,0.5276483
0.80196583,1.2370669
-0.58496755,1.0159189
-0.4493242,1.2554873
0.009408669,0.15558931
1.390965,-0.055101283
1.1024846,0.121851385
0.7337006,1.1102473
-0.39909706,-1.2009915
1.5534393,0.36691716
0.15388621,0.1959472
0.5153531,1.2068403
-0.7019971,0.06918023
-0.9325782,0.17507713
-1.0469018,-0.3570435
-1.481917,-0.29723665
-0.8319174,-1.2573926
0.25659835,1.4879544
-0.42876235,-0.93749267
-0.61840653,-0.7861355
0.5224328,1.0108945
0.39678377,0.38856068
1.0067062,1.2465682
-1.229581,-0.2681291
-0.8294691,-0.8621159
0.30827877,0.2038488
1.1184412,1.4518354
0.66397166,1.2703863
1.2378068,0.58757436
0.07156542,-1.3801458
-0.28978562,-1.5057667
-0.33407474,-0.16612957
0.7576626,0.9194782
0.84977055,1.2781498
-0.5568702,-1.1574858
0.8646515,0.6543138
-1.055591,-0.70739007
0.57713485,-0.18416178
1.4665133,0.81378925
1.2795322,1.1641939
-0.8601819,0.23804311
1.254882,0.58045477
-1.3015399,-0.73869455
1.0102776,0.56134033
-1.628149,-0.5662366
-1.0414752,-1.3207246
1.1782714,-0.32840657
-1.0952852,0.24361768
-0.81313807,0.9193591
-0.54377586,-1.4275715
-0.6105632,0.9884192
0.96692985,0.8191744
0.6795439,0.9656298
-1.0665056,-1.0095319
-0.75084937,-0.6575835
-0.6233962,-0.8035981
0.7633866,-0.8049511
-0.57067543,-1.3766731
-0.71219534,-1.1352341
-1.1479089,-1.0537766
0.79023373,-0.87272227
-0.32643,-0.91981226
-1.4737543,-0.7167935
-1.2404901,-0.76651984
-0.8654621,-1.191641
0.21970877,-0.8879149
0.5800635,0.976676
-1.0257024,-1.2053295
-0.1949769,-1.2528803
-0.63639456,-1.3159162
-1.1732751,0.21024576
-0.43210742,-1.3352015
0.50649345,-0.29802784
-1.2213845,-0.7622952
0.59215933,-0.25177863
-0.7357474,0.07755344
-0.6217128,0.5143106
0.49803647,-0.56969106
1.4682685,0.18947595
1.3366647,0.23435695
0.6554389,1.1520951
1.0331197,-1.1161671
-0.027097184,1.0393819
0.54912376,1.4127728
1.3945975,-0.0594795
-0.9231867,-1.2014378
-0.15374614,1.188465
-0.12045413,1.0241182
0.39900404,-0.8046386
1.2579103,0.46214974
-0.7400773,0.27880096
-1.3144672,-1.14128
1.041303,-0.39452025
0.62286586,0.01341831
0.6193765,1.4916615
-0.9501907,-1.0269793
0.64158565,-0.13198341
0.051504407,1.5577476
-0.2526624,-1.3922174
-1.2250593,-1.0874585
0.65407676,0.86808807
0.030286461,0.026603071
-0.61750126,-1.1351762
1.6276133,-0.62636864
0.52649456,-0.59690535
1.0338564,0.71457976
-0.7688367,0.05064339
-1.6547135,0.2661357
-0.24754643,-0.61990523
-0.8783581,-1.1276095
1.0373135,0.82377654
1.0960066,-0.65781593
-1.2067738,-0.75924045
0.8868824,1.0407524
0.65037376,-1.044755
1.0564985,1.1127648
-0.65823627,-0.84558964
1.3960422,0.057273425
0.71742326,1.3046151
1.3274894,-0.52731496
-0.46126583,0.87097365
1.1443506,1.2644316
-0.097246334,1.0409982
-0.2563305,-0.3512276
-0.75362635,-0.40145674
0.88040966,0.888883
0.30814654,-0.6945046
1.0575106,0.5973894
0.5541179,0.26685882
-0.85635793,-1.2432158
0.94033915,1.5154557
0.07714929,0.9714689
-1.3133786,0.2220111
-0.8625928,-0.49265572
-0.87214446,-0.85426474
-0.1255665,-1.7698385
1.1288851,0.050978925
1.033193,0.7296667
-0.17097059,-0.08882613
0.2137678,-0.1044987
-0.70876926,-0.34030908
-0.6734665,0.25831443
0.013160105,-1.4801853
1.340112,0.99757445
1.4762429,1.0093422
0.3536665,0.57361126
0.8259772,0.6759803
1.3526313,0.22750741
0.69163054,0.02043186
0.23657383,-1.3111622
0.47966972,0.8768138
1.0539871,1.1809795
-0.6187113,-1.1190889
0.6259874,1.2357962
0.063406825,0.19967496
-0.01644894,0.9637847
-1.6000305,0.01623907
-0.018249054,-0.9741383
0.6471474,1.0690963
0.6124191,1.7742305
1.2444901,0.34042647
0.893048,0.2538259
-0.8831236,-0.23318245
0.53384745,1.3837497
0.4364268,-0.4571635
-0.09346869,-1.6161882
0.95037663,0.34247532
0.23082532,-0.768196
-0.60311425,0.70719147
-0.78909,-1.266582
0.95137787,-0.62512
-1.3229703,-0.6079329
-1.0445337,0.806882
-1.2231373,-0.6712319
-0.61349434,0.37297067
0.95679206,0.63213205
-1.3370554,0.62918764
1.6003971,0.90494233
-0.66333276,-1.24652
0.700323,-0.75858384
0.4490717,1.2554859
-0.6282735,-1.6670179
0.8599621,0.13936122
0.008542707,0.8513105
1.3626595,0.51111025
1.3916388,1.0625716
-0.57625616,-0.2797209
-0.69045293,-0.7849161
-1.417219,0.06740678
0.51541334,-1.1635174
-0.8838303,-0.38485578
0.19905522,-0.98893374
0.5353022,1.6112198
-0.5562299,-1.0933547
-0.26182777,-1.4061266
0.95246243,0.38085675
-0.59641844,-1.0045643
0.34808463,-1.1367145
-1.382442,-0.6456528
1.5105362,0.73834246
-1.683946,0.21660855
0.59492594,0.9250758
0.84185225,0.98272836
-0.92547894,-0.90009683
1.017014,0.38889524
-1.0049533,-0.62297595
-0.90912396,0.33997574
-1.1395512,-0.3162915
0.13966599,-0.89520955
-0.4593611,-1.555718
0.073915765,-1.2775574
0.045335136,-0.027325071
0.9066881,1.2110504
0.37375498,1.748202
0.6060028,-0.19758299
1.069303,1.3405579
-1.4473307,-0.51973635
-0.81598556,-0.6588634
-0.69711196,-0.26728332
-0.8544038,-1.1706377
0.13969302,1.413773
0.12011186,0.5303439
-0.75829136,1.5603011
-0.99426526,-0.80205953
-0.44930357,-1.1925542
-1.2494577,0.025137171
-0.86333555,0.8860276
1.0809098,0.1938961
0.4040193,-0.1651174
0.99947995,0.06921762
-0.5897663,0.6966285
1.1033844,0.80287534
0.3885368,1.2762114
0.53783435,0.9499296
-0.8129711,-0.15851773
-0.33107373,1.1420884
0.13060525,-0.74649084
0.5371908,-1.0310923
0.20260236,0.50877357
0.28781816,1.5843209
-0.6504706,-1.0491761
-1.2452179,-0.17489044
0.25415573,-0.26683155
0.17118663,-1.0053515
-0.8920512,-0.7761031
-1.2011771,-0.91083276
-0.6334949,-0.6350008
0.006793901,-0.96775293
-0.5680562,-0.36012992
0.5042341,0.034474067
1.4056307,0.34089822
-0.12278918,-0.7787685
1.0207777,0.552577
-1.6022147,-0.2709781
-0.7084744,-0.69199836
0.40410864,0.8118962
-1.2572486,-0.9545554
0.29568878,1.3846582
0.2604769,-0.89349335
0.60844064,1.3265544
-0.061251972,1.5739018
-1.3189292,-0.39075866
-1.0628831,0.55185986
0.66780823,-0.7353225
1.8098882,-0.30329224
1.3143483,0.6618848
1.2616277,0.5686617
0.69280636,-0.09680728
0.04890949,-0.64199257
1.6270542,0.63669384
1.2364928,-1.0864037
-0.76595,-1.031736
0.6909301,0.6349539
-0.5603375,-1.4630446
0.62007123,1.045295
-0.15508778,1.3407545
0.52526766,0.83349884
-0.90337086,-0.7637699
-0.21091396,-0.9869045
-1.2803198,-1.2493678
-1.1407641,-0.2686138
0.16240476,0.6475724
0.61005956,0.6443564
0.23512273,-0.12530959
-1.0008376,-0.85594404
-0.30788153,-1.4463663
0.7961807,0.9667063
-0.52657235,-0.02681327
1.2788033,-0.15928441
0.059562653,0.59631
-0.09666984,1.0773823
-0.18835169,1.739753
0.03433899,0.87304795
-1.4742746,-0.9858197
-0.8545832,-0.91879165
0.18946978,-0.059355147
-0.77636516,-1.0882026
-1.0933181,-1.1496891
-1.6629668,-0.21655984
-0.66057587,-0.45283973
-1.1428987,0.37847003
-0.9462947,-1.414239
-0.9514087,0.98750055
-0.22145529,-0.443182
0.23223555,1.0144107
-0.84105474,-0.9863392
0.9709011,-0.87976736
1.1167308,-0.058326762
-1.169695,0.17515127
1.2487415,0.83938324
-1.2468435,0.33331665
-1.2332852,-1.0228868
1.3860878,0.41362405
0.24766834,-0.25502434
0.28738245,0.63355464
-0.8558225,-1.4800552
-0.7971906,-0.1911927
-1.2342445,0.16944374
1.0289782,0.98201734
0.20705602,-1.0054915
0.09337302,-1.3170737
-0.9428243,-1.0800663
0.79162884,0.10693385
-1.4942932,-0.5522757
0.58446497,0.2640645
0.030530337,0.52723837
-0.93424636,-1.143802
1.360548,0.5033515
-0.79206604,1.0390939
0.3494513,1.4764247
-1.3992835,-0.7927
0.08433644,1.4096994
0.51063395,1.1335338
1.3658335,0.31037807
1.1507123,-0.4757237
0.86416245,0.84766656
-0.6027444,-0.050134048
-1.3310182,0.4136622
-1.3860285,0.6701672
-0.2940586,-1.0267997
-0.67593443,-0.8066252
0.79762304,0.9426332
1.1676706,0.7520372
0.27487925,-1.2730573
-1.20387,-0.8283183
0.67099273,1.3091489
-0.80835044,-0.8962234
-0.58303463,-1.1011987
0.51914144,0.9325525
-1.0094755,-0.6274067
0.96945846,0.9924915
-1.3784963,0.5159967
-0.9517535,-1.0077614
-1.2777529,-0.02308691
0.63815624,1.4240974
1.0647007,0.6097013
0.6247614,0.32435358
1.6399634,0.642324
-0.5984373,-0.77198106
-0.8858861,-0.52260524
-0.62280476,-1.4617295
-1.2162908,-0.2493754
-0.2433038,-1.3696845
-1.0911837,0.41908664
-0.43555233,-1.0832086
0.347509,0.37754673
1.2094417,0.7730155
1.4752902,0.6981358
1.1619984,0.8155559
-1.1423345,0.9334227
0.85482335,0.30267882
0.6758203,1.363839
1.0675032,0.8856356
1.2599695,0.72528136
-0.26222646,-1.2883855
1.4163089,0.1023633
-0.1737926,-0.28271225
-1.1756543,-0.47422764
-1.2143505,-0.35607103
0.98029065,0.31631944
0.8124273,-0.38067034
-1.209926,-0.6826635
-0.61808974,-1.467902
1.2471496,0.10863842
-1.1017814,-0.45034027
-1.1705965,-0.20023791
-0.42861357,1.0685978
0.37229645,-1.1015222
-0.35511136,-1.01797
-0.9316247,-1.5003108
1.468076,0.18853183
-0.63719857,-0.6207647
0.4350461,-1.296667
-0.48204473,-1.0091515
0.32602218,-1.1523021
0.85585594,0.5044907
0.8912674,0.8079435
-1.1302096,-0.750309
0.70942783,0.93827057
1.3559725,0.4324202
-0.42065778,-0.9300744
0.3513398,0.2234542
0.71000624,1.2369958
-1.4115335,0.14911096
-0.54408455,-0.40984327
1.4424146,-0.08517502
-1.1022322,-1.3393149
-1.0195882,0.10941832
1.4198267,-0.011184789
-0.33361158,0.61040246
0.5889942,0.018093655
-0.009964834,1.4584026
0.3768239,-0.0067138122
-1.4118667,-0.9626162
0.83380806,0.7066903
0.5424634,1.0145949
1.2818439,0.69009435
-0.35978994,-0.98053193
-1.143635,-0.6509452
-1.0731881,-0.63422525
0.48777163,-0.82173556
-1.3393558,-0.17662977
-0.42722043,-1.4226489
-0.9642219,-0.871953
-0.49640927,0.654686
0.6623352,1.219241
-0.54682565,-1.3306997
0.52907234,0.914339
0.009189336,1.4508938
1.3131427,0.02056437
0.06259848,-1.2415247
-1.1280107,-0.3233904
1.0656571,0.27326277
-1.305989,-0.4165258
-1.0949303,-0.69133073
0.46830484,-0.7165297
0.1566548,0.846684
-1.3339521,-1.2145158
-0.019042509,1.3483793
1.255206,0.13551274
-0.005136506,-1.1302989
-0.2950204,-1.4572353
-1.2747276,-0.2635969
0.32043967,-0.17548944
-0.7191133,-1.5482085
-1.3252138,-0.2794087
-0.5939612,-0.49762356
1.4042094,0.3649148
1.0418544,0.18897879
-0.9070635,-0.03408857
0.36110377,0.67205036
-0.5158212,-1.260855
-0.5916911,0.6360152
0.85592026,0.24309088
-0.8734753,-0.52594125
-0.8469664,-1.1362308
-0.7955539,-0.9882621
0.62600845,0.6208328
0.23464167,-1.3768272
-0.981901,-1.1481043
-0.86432415,-1.0602607
-0.98201144,0.68356687
-0.53680134,-0.93171865
-0.9606273,-0.7051521
1.1272451,-0.1856496
-0.7799217,-1.1843526
-0.5807069,-0.7007722
-0.53427297,1.316685
0.97004265,0.7302964
1.2077924,0.7609706
1.1055933,-0.6288964
1.0462296,-0.2773474
-0.2812165,1.088877
0.38573417,-1.1497436
-0.54896426,-0.9775632
-1.0647545,0.116897605
-1.4367827,-0.15900971
-1.3639915,-0.07378317
1.0755864,-0.07682305
0.40984744,0.15310256
-0.8424575,-1.1654356
0.8370446,0.89332473
0.29509985,1.0010619
1.4132407,0.0066679185
1.1782503,0.25491458
0.85274225,1.3603579
0.09805053,0.964846
0.28867066,0.945958
1.1552883,0.9970964
-0.9826411,0.12679648
-0.95364785,-0.9867769
0.43013388,-1.0097672
0.8990467,1.3331782
0.6567132,-0.59379846
0.30323017,-1.0532695
-0.47646475,-0.9221026
1.1492909,0.6452291
0.24127884,1.8335863
-0.7817651,1.5176122
0.5942656,0.14952199
1.2135288,0.49414116
-0.49888545,-1.1708255
-1.1142627,-0.47278643
-1.1828396,-0.15202399
-1.3956982,-0.56328326
-1.023214,0.73175246
-0.47821802,0.3123124
1.6226202,-0.09030556
0.759283,1.2705333
-0.94471544,-0.48021907
0.74872446,1.0447073
0.9981604,0.6355697
0.29436582,-0.8186594
-0.14897129,-0.6491158
1.1256912,0.08896769
0.21043749,0.9439502
0.8367519,1.3109084
0.54289645,0.6510981
-0.97245365,1.2642666
0.8382527,-1.0821235
-0.8419975,-1.2716131
-0.79567033,-1.1311042
0.30836567,-0.9251787
0.88241994,-0.8081071
-1.3533326,-0.46061948
-0.9395856,-0.90764755
0.9508303,-0.2611298
-1.1130909,-0.2628648
0.72714776,0.021108544
0.84808177,-1.0063839
-1.0394936,-1.0450407
0.018344188,1.3017243
-0.19216992,-1.0860864
0.4687159,0.99907386
-0.54325515,-1.0967485
0.8717005,0.9171851
1.3475543,0.15783334
-0.8059132,-0.5201092
-0.59775656,0.3395002
0.13231294,-1.305011
-0.50859666,0.055058718
0.17794105,1.1783504
0.004195052,1.5982225
-1.1366534,-0.50618213
1.3455509,-0.027334124
0.78587437,1.198183
0.93706214,1.1423943
-1.0627539,-0.20689414
-0.9138782,-1.3257787
0.9388236,-1.2377682
0.7390985,0.9206594
0.06500983,1.3431437
-0.2564507,0.96132433
0.03492426,-0.3916978
-0.6311084,-0.74619
0.524212,0.83782244
-1.0389109,-1.0675825
-1.1069151,-0.7539821
0.05403451,1.3821346
1.1505901,0.42061725
-0.022259338,1.1069494
-0.9540327,-0.09625154
0.5445555,-0.961816
-0.7570017,-0.32754964
-0.7819793,-0.72531354
0.36931905,-1.1164894
0.6509429,1.0580236
-1.3146725,-0.031932678
-1.2558107,0.19360194
1.5001521,0.2151343
-0.1654525,0.6600269
1.1345321,0.35274598
1.3836678,-0.12626417
0.041396897,-1.1504205
-0.4477061,-1.0742447
-0.7281235,-0.88607067
-0.46010768,-1.4640318
-0.9166585,-0.24771643
-0.04862423,0.23594849
-0.8131538,-1.3359282
0.28782344,1.4642313
-0.36016798,-1.056074
-0.32857302,0.12904581
-0.11977115,-0.17041627
-0.18577373,0.35888562
-0.14084719,-0.6122553
-0.6808766,-1.2964941
-0.16437563,-0.45999068
-0.2115777,1.4735042
0.91857797,0.6227781
0.49079192,-0.64997536
1.4460212,0.33958262
-1.5239446,0.018417886
0.618425,0.94728523
-0.17264645,1.1781324
0.4893091,1.4250968
0.4491787,1.1838443
0.7322855,1.5206584
0.29689106,0.31876513
1.1895031,0.6048581
-0.64967394,0.5722049
1.3513166,-0.604445
-0.35097584,1.2093135
-1.2135063,-0.6763183
1.1425211,-0.26986882
-1.0416622,-0.9263205
-0.3823811,-0.9017121
-0.4001747,-0.74182546
0.51757324,1.2258923
-0.46007907,-0.38978982
0.71173155,-0.5709291
-0.4116296,-1.1502854
0.49880514,-0.10678482
1.424207,0.03254806
1.2466938,0.94509476
-0.3895011,0.08906173
-0.19788817,-1.598201
1.2587233,-0.17905743
-1.878317,-0.31757843
-1.0777358,-1.1642197
-1.27198,0.36620015
-0.6115189,-0.52234286
-0.9169799,-0.7385716
-1.4343563,-0.3806679
-1.2139555,0.27457303
1.030336,1.0223529
0.07397582,-1.711084
1.2827381,0.16345342
-1.3266556,-0.24671291
-0.69412005,-0.77611816
0.9053537,0.4143151
0.3557078,-1.1293383
1.9239185,-0.10990128
0.10142634,1.0931319
0.7397734,1.2462708
0.6207661,1.2742838
0.9631933,0.3793846
0.39984247,-1.3726007
-0.6340526,-0.16001952
-1.3037142,-0.7488146
-1.047964,-0.36949962
-0.16645013,1.2696201
0.6255788,-0.56730115
-1.2397119,0.39096418
0.28015503,1.2622553
-1.0417161,-0.36369675
0.10504543,1.2257817
-1.2547894,-0.3899498
-0.23069431,-0.1551337
1.2348055,-0.26020107
-1.6092709,0.11717016
0.89071345,0.45716318
0.81289333,1.1884121
0.7845799,0.9789155
-0.67813385,-1.0855932
-0.9945651,-0.34143722
-0.58258444,0.7457524
1.4541278,0.22072086
0.91452795,0.52805537
1.2775362,0.2769828
-0.7650852,-1.3593348
-0.97214276,-0.8614768
1.0372883,0.76505214
1.0322565,0.8901126
0.5035623,1.5791594
-0.2773966,-0.7432315
-1.3513682,-1.0036724
-0.93819404,-1.0076874
-0.040118713,-1.2389348
-1.0816308,0.5976394
1.2429419,0.57165337
0.6415424,1.3476478
-0.61793387,-0.7732961
-0.4400511,0.38727346
0.47943836,-0.7018188
-0.34605932,0.86741734
0.48159957,0.52499276
-0.7294111,-1.5156147
-0.61415017,-1.0258415
0.49519765,0.20495671
-0.77141815,1.5740759
1.0179957,-0.0015727018
-0.844836,-1.2463578
0.74896204,0.8068718
-1.3493207,-0.22352397
0.5117723,0.7345077
0.74553555,-0.61762124
0.2715492,-1.3146617
0.7042246,1.6304684
0.6151367,0.36529398
-0.21619135,-0.60568887
0.7818316,0.81763744
-0.61589015,-1.8190042
1.1407982,0.5864908
0.8301744,1.142641
-0.20877172,-1.0538468
-0.58036876,0.6411924
1.0666728,1.3436297
0.14703205,1.2307116
0.023228416,-0.18697494
0.7451938,-1.1395721
-1.1358705,-0.15132327
-0.70451444,0.6483985
0.93869627,0.6987272
1.0710328,0.20226271
-1.1430491,-0.5572933
0.5573578,0.64960515
0.6273453,-1.2980071
-0.2816978,1.6530992
0.76350814,-1.1599848
-0.0725681,1.0663409
-0.14700904,-1.159054
-1.32501,0.02387529
0.08872117,-1.001772
-0.73029816,-0.82651174
-0.14949763,-0.6663251
-0.23660946,-1.1093259
-0.3096181,0.2397621
-1.0660552,0.26134673
1.3212854,0.3328024
1.3576347,0.5261893
1.0272149,0.9387731
1.4767689,-0.029887006
-0.2172238,1.4663138
1.4224222,0.42672133
1.1291438,0.88897514
0.58192915,1.3860202
0.2735654,0.7503849
1.1394683,-0.7892968
0.88706625,1.0713575
1.3057498,-0.77929884
-1.1271698,-0.7548412
-1.0741882,0.25480253
0.06439163,1.2398697
0.9787613,0.6540254
0.811364,0.8274209
-0.75959945,-1.0348173
-0.7900386,0.024364296
1.1079521,0.24071714
-0.6293266,-1.2977116
-1.3556632,-0.7057153
0.9445162,1.0570768
-1.206097,-1.0521442
-0.31948742,0.3310703
1.3791292,0.6529741
-0.3722238,0.1324335
1.6965975,0.07308623
1.8689116,0.1970459
-0.30441695,0.64137983
-0.48516965,-0.11206345
-0.4253439,-0.34770733
-0.23718955,-0.6923642
-0.90057653,-0.1432535
-0.75706893,0.4841019
-1.3955997,0.052444465
0.23306863,1.3073357
1.2276106,0.28360555
0.8900653,-1.0804057
-0.84625316,-0.51104003
0.7324821,1.1923211
-1.4462237,-0.603994
-0.09245281,-1.0929934
-0.75275373,-0.66046214
-1.0359086,-0.29051176
0.70237774,1.2362875
-0.6451937,-0.8630714
0.23113625,1.1652428
-1.0288945,-1.1671983
1.2375298,0.62683004
-0.055487476,-0.9559399
1.1289417,0.72592175
-0.7064226,-0.25653052
1.158856,-0.13166901
-1.5419935,-0.6340362
1.1033516,1.1862017
1.4429153,0.5222188
0.6017021,1.5338507
-0.6747627,1.2361997
-1.2249938,-1.255872
-1.2253122,-0.65097773
-0.46487337,0.9321462
0.35018858,-0.7665177
0.6087725,0.86152756
-0.7420448,0.5916596
-1.387466,-0.8065346
1.4330411,0.3256445
-1.6117314,-0.59352636
1.0917921,0.92855465
1.1100557,0.1319298
-1.1831665,0.424091
1.3206666,0.4360245
-0.52138746,-0.82029784
0.2296572,0.92374045
0.7472302,1.3981038
0.8490563,1.2936201
0.35822654,-0.8197169
0.24893162,-1.2742215
0.6485676,-0.6831338
0.46061888,1.3336673
-1.2548991,-0.16131265
-1.331678,-0.52200866
0.7464156,1.250879
1.3319222,0.9752573
0.55411005,0.93565154
-1.4799044,-0.3755732
0.5013668,1.0190713
-1.167891,-0.069642276
1.311982,-0.52096945
0.33796713,0.043826014
-0.9991423,-0.7015926
0.12954894,1.4303629
1.3024135,1.1909608
0.26646858,-1.3820763
0.97867835,0.4588872
0.96140677,-0.80267096
0.0070031015,-0.42037916
-0.27866778,-0.10918272
0.6924191,0.8586059
1.1611596,0.79616386
-0.61389667,-1.1260183
1.3628055,-0.020007087
0.99116075,-0.18029992
-0.10495732,1.0451725
-0.71752286,-0.9748053
-0.79502404,-0.46568272
-0.8939796,-0.5864143
1.1896015,1.0820647
-0.14033373,1.6142179
-0.66624177,-1.4861724
-0.574066,-1.3477364
-1.0622858,-0.827455
-0.51425624,-0.8127104
-0.28777522,0.40867016
1.2092797,0.92094153
-1.24538,0.90787125
-0.4756293,0.48051816
-0.10120654,0.942425
0.35790724,0.8988081
-0.0012967315,-0.24945423
-0.048859946,1.1668844
0.9388176,0.96203953
-0.8361705,-1.1896359
-1.3592066,-0.093434356
1.2227777,0.18794394
1.4208646,-0.5903993
1.1334945,1.1720874
0.9592007,-0.19046463
0.6086264,-0.22336471
-1.4334177,-0.43104166
-1.3330492,-0.15456803
-0.8971374,0.7914997
-0.6028411,1.1373253
0.3519882,0.7458349
-1.0568693,-1.2184275
0.67770845,1.0000645
0.6920303,0.9606517
0.08872875,0.76547825
-1.6158247,-0.01286959
0.9259231,0.39638624
-0.085687235,-0.79197484
-0.444114,-1.2266006
-1.2826923,0.34884772
-0.44072014,-1.0204061
-0.8787967,-0.7023539
1.0976658,0.4784597
-0.8446268,-0.7740788
-0.9432475,-0.91739917
-1.3410969,-0.6703536
1.4767613,0.006778582
0.94220287,0.1982658
-1.2994394,-0.53445685
-1.1212081,-0.62255573
-1.1220013,-0.47498
0.053652566,-0.18236567
-0.4056726,-0.7010777
0.58729225,1.2893053
0.8592441,-1.1086605
1.7161148,0.6324725
-1.2241071,-0.6088049
-1.223386,-0.52914125
-1.3028651,0.19810732
1.1765238,1.1109619
0.19983236,-1.1888325
-0.5086018,-0.8916882
1.3079734,0.11334518
1.4922035,0.29978228
-1.2287414,-0.12937641
-0.9002703,-0.7210061
-0.943619,-0.49493864
1.2201562,0.41326216
-0.8521328,-0.40320575
-0.22162578,0.41825697
-0.26159772,-1.30885
-0.051597875,-1.0944513
-0.46857244,-0.45938346
0.23219149,-0.97884655
0.85827637,1.2685618
0.15631804,-1.0437611
0.52119637,-0.5247175
0.27822453,-0.5688903
-1.0911119,-0.8079908
-0.8510136,-1.0805875
0.35138512,1.0503275
-0.22534883,-0.27844927
0.988068,-0.04384512
-1.013916,0.08311596
1.0483776,0.7059515
-0.94490063,-0.89245206
1.1956675,1.1202508
1.0092187,0.40957123
1.0379602,0.037631378
-0.71255577,1.1380974
-1.3558309,0.4872823
1.2404917,-0.031217685
0.21469446,1.2346557
0.7165786,-0.62460274
-1.2903621,0.36748654
-0.15761803,-1.0462431
1.1302532,-0.090954274
-0.31229278,1.4077895
-1.4685158,-0.3068911
0.89209795,0.8483678
0.97260505,-0.597804
1.2680506,0.26137725
1.0676329,-1.0762912
0.2011089,1.422317
-1.3346134,-0.028046956
1.0361254,0.7308133
1.3487614,1.2780397
0.4486627,1.0479052
-0.43135956,-1.2868295
1.0341086,0.9683267
-0.6412245,-1.2037834
0.93720824,0.82355803
0.5878317,0.3598179
-0.6391481,-1.510348
1.5162755,0.43593198
1.0795455,-0.83255506
-1.532562,-0.5924514
0.5355373,-1.0771232
0.33298936,1.1584028
-1.3759648,0.16800085
0.25855932,0.32195944
0.7727043,-0.76648563
1.5674514,-0.09862555
0.34060082,-0.495448
-1.526845,-0.91317445
-0.25363556,-0.2980683
-0.957605,-1.1106427
